0.230775 ,-0.146754 ,0.430041
0.230775 ,-0.146754 ,0.430041
0.230775 ,-0.146754 ,0.430041
0.072183 ,-0.104959 ,0.485423
0.072183 ,-0.104959 ,0.485423
0.072183 ,-0.104959 ,0.485423
0.072183 ,-0.104959 ,0.485423
0.072183 ,-0.104959 ,0.485423
0.072183 ,-0.104959 ,0.485423
-0.053681 ,-0.044544 ,0.496053
-0.053681 ,-0.044544 ,0.496053
-0.053681 ,-0.044544 ,0.496053
-0.053681 ,-0.044544 ,0.496053
-0.053681 ,-0.044544 ,0.496053
-0.053681 ,-0.044544 ,0.496053
-0.214342 ,-0.072029 ,0.436882
-0.214342 ,-0.072029 ,0.436882
-0.214342 ,-0.072029 ,0.436882
-0.214342 ,-0.072029 ,0.436882
-0.214342 ,-0.072029 ,0.436882
-0.214342 ,-0.072029 ,0.436882
-0.340493 ,-0.197264 ,0.267126
-0.340493 ,-0.197264 ,0.267126
-0.340493 ,-0.197264 ,0.267126
-0.340493 ,-0.197264 ,0.267126
-0.340493 ,-0.197264 ,0.267126
-0.332974 ,-0.305909 ,0.120990
-0.332974 ,-0.305909 ,0.120990
-0.332974 ,-0.305909 ,0.120990
-0.332974 ,-0.305909 ,0.120990
-0.332974 ,-0.305909 ,0.120990
-0.332974 ,-0.305909 ,0.120990
-0.251960 ,-0.407187 ,0.019524
-0.251960 ,-0.407187 ,0.019524
-0.251960 ,-0.407187 ,0.019524
-0.251960 ,-0.407187 ,0.019524
-0.251960 ,-0.407187 ,0.019524
-0.251960 ,-0.407187 ,0.019524
-0.131774 ,-0.472472 ,-0.028721
-0.131774 ,-0.472472 ,-0.028721
-0.131774 ,-0.472472 ,-0.028721
-0.131774 ,-0.472472 ,-0.028721
-0.131774 ,-0.472472 ,-0.028721
-0.131774 ,-0.472472 ,-0.028721
-0.030164 ,-0.506401 ,-0.029390
-0.030164 ,-0.506401 ,-0.029390
-0.030164 ,-0.506401 ,-0.029390
-0.030164 ,-0.506401 ,-0.029390
-0.030164 ,-0.506401 ,-0.029390
0.022194 ,-0.508925 ,0.042099
0.022194 ,-0.508925 ,0.042099
0.022194 ,-0.508925 ,0.042099
0.022194 ,-0.508925 ,0.042099
0.022194 ,-0.508925 ,0.042099
0.022194 ,-0.508925 ,0.042099
0.030959 ,-0.463701 ,0.187409
0.030959 ,-0.463701 ,0.187409
0.030959 ,-0.463701 ,0.187409
0.030959 ,-0.463701 ,0.187409
0.030959 ,-0.463701 ,0.187409
0.030959 ,-0.463701 ,0.187409
-0.019017 ,-0.391618 ,0.288451
-0.019017 ,-0.391618 ,0.288451
-0.019017 ,-0.391618 ,0.288451
-0.019017 ,-0.391618 ,0.288451
-0.019017 ,-0.391618 ,0.288451
-0.019017 ,-0.391618 ,0.288451
-0.063821 ,-0.262898 ,0.401411
-0.063821 ,-0.262898 ,0.401411
-0.063821 ,-0.262898 ,0.401411
-0.063821 ,-0.262898 ,0.401411
-0.063821 ,-0.262898 ,0.401411
-0.063821 ,-0.262898 ,0.401411
-0.010531 ,-0.034902 ,0.503275
-0.010531 ,-0.034902 ,0.503275
-0.010531 ,-0.034902 ,0.503275
-0.010531 ,-0.034902 ,0.503275
-0.010531 ,-0.034902 ,0.503275
0.116877 ,0.207837 ,0.454398
0.116877 ,0.207837 ,0.454398
0.116877 ,0.207837 ,0.454398
0.116877 ,0.207837 ,0.454398
0.116877 ,0.207837 ,0.454398
0.116877 ,0.207837 ,0.454398
0.228077 ,0.298932 ,0.323600
0.228077 ,0.298932 ,0.323600
0.228077 ,0.298932 ,0.323600
0.228077 ,0.298932 ,0.323600
0.228077 ,0.298932 ,0.323600
0.228077 ,0.298932 ,0.323600
0.346412 ,0.263807 ,0.211828
0.346412 ,0.263807 ,0.211828
0.346412 ,0.263807 ,0.211828
0.346412 ,0.263807 ,0.211828
0.346412 ,0.263807 ,0.211828
0.346412 ,0.263807 ,0.211828
0.454086 ,0.135383 ,0.116012
0.454086 ,0.135383 ,0.116012
0.454086 ,0.135383 ,0.116012
0.454086 ,0.135383 ,0.116012
0.454086 ,0.135383 ,0.116012
0.454086 ,0.135383 ,0.116012
0.511854 ,-0.119070 ,0.058559
0.511854 ,-0.119070 ,0.058559
0.511854 ,-0.119070 ,0.058559
0.511854 ,-0.119070 ,0.058559
0.511854 ,-0.119070 ,0.058559
0.430145 ,-0.343560 ,0.071501
0.430145 ,-0.343560 ,0.071501
0.430145 ,-0.343560 ,0.071501
0.430145 ,-0.343560 ,0.071501
0.430145 ,-0.343560 ,0.071501
0.430145 ,-0.343560 ,0.071501
0.292216 ,-0.421822 ,0.177675
0.292216 ,-0.421822 ,0.177675
0.292216 ,-0.421822 ,0.177675
0.292216 ,-0.421822 ,0.177675
0.292216 ,-0.421822 ,0.177675
0.292216 ,-0.421822 ,0.177675
0.121671 ,-0.407064 ,0.292973
0.121671 ,-0.407064 ,0.292973
0.121671 ,-0.407064 ,0.292973
0.121671 ,-0.407064 ,0.292973
0.121671 ,-0.407064 ,0.292973
0.121671 ,-0.407064 ,0.292973
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.005969 ,-0.271980 ,0.418121
-0.232673 ,0.169354 ,0.447040
-0.232673 ,0.169354 ,0.447040
-0.232673 ,0.169354 ,0.447040
-0.232673 ,0.169354 ,0.447040
-0.232673 ,0.169354 ,0.447040
-0.232673 ,0.169354 ,0.447040
-0.423194 ,0.244647 ,0.237954
-0.423194 ,0.244647 ,0.237954
-0.423194 ,0.244647 ,0.237954
-0.423194 ,0.244647 ,0.237954
-0.423194 ,0.244647 ,0.237954
-0.423194 ,0.244647 ,0.237954
-0.513085 ,0.108775 ,-0.038166
-0.513085 ,0.108775 ,-0.038166
-0.513085 ,0.108775 ,-0.038166
-0.513085 ,0.108775 ,-0.038166
-0.513085 ,0.108775 ,-0.038166
-0.513085 ,0.108775 ,-0.038166
-0.423036 ,-0.163995 ,-0.245804
-0.423036 ,-0.163995 ,-0.245804
-0.423036 ,-0.163995 ,-0.245804
-0.423036 ,-0.163995 ,-0.245804
-0.423036 ,-0.163995 ,-0.245804
-0.172566 ,-0.417586 ,-0.287876
-0.172566 ,-0.417586 ,-0.287876
-0.172566 ,-0.417586 ,-0.287876
-0.172566 ,-0.417586 ,-0.287876
-0.172566 ,-0.417586 ,-0.287876
-0.172566 ,-0.417586 ,-0.287876
0.049637 ,-0.503473 ,-0.236062
0.049637 ,-0.503473 ,-0.236062
0.049637 ,-0.503473 ,-0.236062
0.049637 ,-0.503473 ,-0.236062
0.049637 ,-0.503473 ,-0.236062
0.049637 ,-0.503473 ,-0.236062
0.159202 ,-0.516692 ,-0.142754
0.159202 ,-0.516692 ,-0.142754
0.159202 ,-0.516692 ,-0.142754
0.159202 ,-0.516692 ,-0.142754
0.159202 ,-0.516692 ,-0.142754
0.159202 ,-0.516692 ,-0.142754
0.243863 ,-0.490492 ,-0.090955
0.243863 ,-0.490492 ,-0.090955
0.243863 ,-0.490492 ,-0.090955
0.243863 ,-0.490492 ,-0.090955
0.243863 ,-0.490492 ,-0.090955
0.342918 ,-0.434328 ,-0.078199
0.342918 ,-0.434328 ,-0.078199
0.342918 ,-0.434328 ,-0.078199
0.342918 ,-0.434328 ,-0.078199
0.342918 ,-0.434328 ,-0.078199
0.342918 ,-0.434328 ,-0.078199
0.401798 ,-0.381539 ,-0.057901
0.401798 ,-0.381539 ,-0.057901
0.401798 ,-0.381539 ,-0.057901
0.401798 ,-0.381539 ,-0.057901
0.401798 ,-0.381539 ,-0.057901
0.401798 ,-0.381539 ,-0.057901
0.411728 ,-0.371140 ,0.003829
0.411728 ,-0.371140 ,0.003829
0.411728 ,-0.371140 ,0.003829
0.411728 ,-0.371140 ,0.003829
0.411728 ,-0.371140 ,0.003829
0.411728 ,-0.371140 ,0.003829
0.396030 ,-0.365962 ,0.098510
0.396030 ,-0.365962 ,0.098510
0.396030 ,-0.365962 ,0.098510
0.396030 ,-0.365962 ,0.098510
0.396030 ,-0.365962 ,0.098510
0.334672 ,-0.323803 ,0.247004
0.334672 ,-0.323803 ,0.247004
0.334672 ,-0.323803 ,0.247004
0.334672 ,-0.323803 ,0.247004
0.334672 ,-0.323803 ,0.247004
0.334672 ,-0.323803 ,0.247004
0.258469 ,-0.186870 ,0.399202
0.258469 ,-0.186870 ,0.399202
0.258469 ,-0.186870 ,0.399202
0.258469 ,-0.186870 ,0.399202
0.258469 ,-0.186870 ,0.399202
0.258469 ,-0.186870 ,0.399202
0.220827 ,-0.021247 ,0.456419
0.220827 ,-0.021247 ,0.456419
0.220827 ,-0.021247 ,0.456419
0.220827 ,-0.021247 ,0.456419
0.220827 ,-0.021247 ,0.456419
0.220827 ,-0.021247 ,0.456419
0.285564 ,0.102963 ,0.402078
0.285564 ,0.102963 ,0.402078
0.285564 ,0.102963 ,0.402078
0.285564 ,0.102963 ,0.402078
0.285564 ,0.102963 ,0.402078
0.285564 ,0.102963 ,0.402078
0.385673 ,0.148995 ,0.259388
0.385673 ,0.148995 ,0.259388
0.385673 ,0.148995 ,0.259388
0.385673 ,0.148995 ,0.259388
0.385673 ,0.148995 ,0.259388
0.433210 ,0.178431 ,0.090285
0.433210 ,0.178431 ,0.090285
0.433210 ,0.178431 ,0.090285
0.433210 ,0.178431 ,0.090285
0.433210 ,0.178431 ,0.090285
0.433210 ,0.178431 ,0.090285
0.431304 ,0.152611 ,-0.115338
0.431304 ,0.152611 ,-0.115338
0.431304 ,0.152611 ,-0.115338
0.431304 ,0.152611 ,-0.115338
0.431304 ,0.152611 ,-0.115338
0.431304 ,0.152611 ,-0.115338
0.390179 ,0.064741 ,-0.283728
0.390179 ,0.064741 ,-0.283728
0.390179 ,0.064741 ,-0.283728
0.390179 ,0.064741 ,-0.283728
0.390179 ,0.064741 ,-0.283728
0.390179 ,0.064741 ,-0.283728
0.317563 ,-0.060743 ,-0.396381
0.317563 ,-0.060743 ,-0.396381
0.317563 ,-0.060743 ,-0.396381
0.317563 ,-0.060743 ,-0.396381
0.317563 ,-0.060743 ,-0.396381
0.225719 ,-0.193853 ,-0.452066
0.225719 ,-0.193853 ,-0.452066
0.225719 ,-0.193853 ,-0.452066
0.225719 ,-0.193853 ,-0.452066
0.225719 ,-0.193853 ,-0.452066
0.225719 ,-0.193853 ,-0.452066
0.135960 ,-0.297833 ,-0.440730
0.135960 ,-0.297833 ,-0.440730
0.135960 ,-0.297833 ,-0.440730
0.135960 ,-0.297833 ,-0.440730
0.135960 ,-0.297833 ,-0.440730
0.135960 ,-0.297833 ,-0.440730
0.064477 ,-0.391262 ,-0.385939
0.064477 ,-0.391262 ,-0.385939
0.064477 ,-0.391262 ,-0.385939
0.064477 ,-0.391262 ,-0.385939
0.064477 ,-0.391262 ,-0.385939
0.064477 ,-0.391262 ,-0.385939
0.017125 ,-0.454632 ,-0.301470
0.017125 ,-0.454632 ,-0.301470
0.017125 ,-0.454632 ,-0.301470
0.017125 ,-0.454632 ,-0.301470
0.017125 ,-0.454632 ,-0.301470
0.000890 ,-0.498192 ,-0.205904
0.000890 ,-0.498192 ,-0.205904
0.000890 ,-0.498192 ,-0.205904
0.000890 ,-0.498192 ,-0.205904
0.000890 ,-0.498192 ,-0.205904
0.000890 ,-0.498192 ,-0.205904
0.018714 ,-0.508786 ,-0.175391
0.018714 ,-0.508786 ,-0.175391
0.018714 ,-0.508786 ,-0.175391
0.018714 ,-0.508786 ,-0.175391
0.018714 ,-0.508786 ,-0.175391
0.018714 ,-0.508786 ,-0.175391
0.029865 ,-0.465327 ,-0.286699
0.029865 ,-0.465327 ,-0.286699
0.029865 ,-0.465327 ,-0.286699
0.029865 ,-0.465327 ,-0.286699
0.029865 ,-0.465327 ,-0.286699
0.029865 ,-0.465327 ,-0.286699
0.090968 ,-0.289181 ,-0.451734
0.090968 ,-0.289181 ,-0.451734
0.090968 ,-0.289181 ,-0.451734
0.090968 ,-0.289181 ,-0.451734
0.090968 ,-0.289181 ,-0.451734
0.198890 ,-0.062231 ,-0.460408
0.198890 ,-0.062231 ,-0.460408
0.198890 ,-0.062231 ,-0.460408
0.198890 ,-0.062231 ,-0.460408
0.198890 ,-0.062231 ,-0.460408
0.198890 ,-0.062231 ,-0.460408
0.309247 ,0.201017 ,-0.261117
0.309247 ,0.201017 ,-0.261117
0.309247 ,0.201017 ,-0.261117
0.309247 ,0.201017 ,-0.261117
0.309247 ,0.201017 ,-0.261117
0.309247 ,0.201017 ,-0.261117
0.393594 ,0.225472 ,0.050408
0.393594 ,0.225472 ,0.050408
0.393594 ,0.225472 ,0.050408
0.393594 ,0.225472 ,0.050408
0.393594 ,0.225472 ,0.050408
0.393594 ,0.225472 ,0.050408
0.406702 ,0.036536 ,0.255523
0.406702 ,0.036536 ,0.255523
0.406702 ,0.036536 ,0.255523
0.406702 ,0.036536 ,0.255523
0.406702 ,0.036536 ,0.255523
0.304404 ,-0.142736 ,0.351474
0.304404 ,-0.142736 ,0.351474
0.304404 ,-0.142736 ,0.351474
0.304404 ,-0.142736 ,0.351474
0.304404 ,-0.142736 ,0.351474
0.304404 ,-0.142736 ,0.351474
0.157306 ,-0.214167 ,0.388081
0.157306 ,-0.214167 ,0.388081
0.157306 ,-0.214167 ,0.388081
0.157306 ,-0.214167 ,0.388081
0.157306 ,-0.214167 ,0.388081
0.157306 ,-0.214167 ,0.388081
0.018985 ,-0.225668 ,0.391296
0.018985 ,-0.225668 ,0.391296
0.018985 ,-0.225668 ,0.391296
0.018985 ,-0.225668 ,0.391296
0.018985 ,-0.225668 ,0.391296
0.018985 ,-0.225668 ,0.391296
-0.097858 ,-0.210652 ,0.372244
-0.097858 ,-0.210652 ,0.372244
-0.097858 ,-0.210652 ,0.372244
-0.097858 ,-0.210652 ,0.372244
-0.097858 ,-0.210652 ,0.372244
-0.182787 ,-0.215573 ,0.338535
-0.182787 ,-0.215573 ,0.338535
-0.182787 ,-0.215573 ,0.338535
-0.182787 ,-0.215573 ,0.338535
-0.182787 ,-0.215573 ,0.338535
-0.182787 ,-0.215573 ,0.338535
-0.213744 ,-0.234021 ,0.308847
-0.213744 ,-0.234021 ,0.308847
-0.213744 ,-0.234021 ,0.308847
-0.213744 ,-0.234021 ,0.308847
-0.213744 ,-0.234021 ,0.308847
-0.213744 ,-0.234021 ,0.308847
-0.218491 ,-0.270030 ,0.283984
-0.218491 ,-0.270030 ,0.283984
-0.218491 ,-0.270030 ,0.283984
-0.218491 ,-0.270030 ,0.283984
-0.218491 ,-0.270030 ,0.283984
-0.218491 ,-0.270030 ,0.283984
-0.215285 ,-0.285953 ,0.278565
-0.215285 ,-0.285953 ,0.278565
-0.215285 ,-0.285953 ,0.278565
-0.215285 ,-0.285953 ,0.278565
-0.215285 ,-0.285953 ,0.278565
-0.215788 ,-0.268752 ,0.310003
-0.215788 ,-0.268752 ,0.310003
-0.215788 ,-0.268752 ,0.310003
-0.215788 ,-0.268752 ,0.310003
-0.215788 ,-0.268752 ,0.310003
-0.215788 ,-0.268752 ,0.310003
-0.236284 ,-0.181274 ,0.372290
-0.236284 ,-0.181274 ,0.372290
-0.236284 ,-0.181274 ,0.372290
-0.236284 ,-0.181274 ,0.372290
-0.236284 ,-0.181274 ,0.372290
-0.236284 ,-0.181274 ,0.372290
-0.303063 ,0.003194 ,0.395610
-0.303063 ,0.003194 ,0.395610
-0.303063 ,0.003194 ,0.395610
-0.303063 ,0.003194 ,0.395610
-0.303063 ,0.003194 ,0.395610
-0.303063 ,0.003194 ,0.395610
-0.403371 ,0.200668 ,0.258440
-0.403371 ,0.200668 ,0.258440
-0.403371 ,0.200668 ,0.258440
-0.403371 ,0.200668 ,0.258440
-0.403371 ,0.200668 ,0.258440
-0.430120 ,0.301012 ,-0.006285
-0.430120 ,0.301012 ,-0.006285
-0.430120 ,0.301012 ,-0.006285
-0.430120 ,0.301012 ,-0.006285
-0.430120 ,0.301012 ,-0.006285
-0.430120 ,0.301012 ,-0.006285
-0.337815 ,0.258706 ,-0.270432
-0.337815 ,0.258706 ,-0.270432
-0.337815 ,0.258706 ,-0.270432
-0.337815 ,0.258706 ,-0.270432
-0.337815 ,0.258706 ,-0.270432
-0.337815 ,0.258706 ,-0.270432
-0.166205 ,0.124140 ,-0.450641
-0.166205 ,0.124140 ,-0.450641
-0.166205 ,0.124140 ,-0.450641
-0.166205 ,0.124140 ,-0.450641
-0.166205 ,0.124140 ,-0.450641
-0.166205 ,0.124140 ,-0.450641
0.018544 ,-0.046053 ,-0.512122
0.018544 ,-0.046053 ,-0.512122
0.018544 ,-0.046053 ,-0.512122
0.018544 ,-0.046053 ,-0.512122
0.018544 ,-0.046053 ,-0.512122
0.145330 ,-0.145140 ,-0.494655
0.145330 ,-0.145140 ,-0.494655
0.145330 ,-0.145140 ,-0.494655
0.145330 ,-0.145140 ,-0.494655
0.145330 ,-0.145140 ,-0.494655
0.145330 ,-0.145140 ,-0.494655
0.251895 ,-0.189627 ,-0.446723
0.251895 ,-0.189627 ,-0.446723
0.251895 ,-0.189627 ,-0.446723
0.251895 ,-0.189627 ,-0.446723
0.251895 ,-0.189627 ,-0.446723
0.251895 ,-0.189627 ,-0.446723
0.321974 ,-0.111740 ,-0.410866
0.321974 ,-0.111740 ,-0.410866
0.321974 ,-0.111740 ,-0.410866
0.321974 ,-0.111740 ,-0.410866
0.321974 ,-0.111740 ,-0.410866
0.321974 ,-0.111740 ,-0.410866
0.360740 ,0.093247 ,-0.314302
0.360740 ,0.093247 ,-0.314302
0.360740 ,0.093247 ,-0.314302
0.360740 ,0.093247 ,-0.314302
0.360740 ,0.093247 ,-0.314302
0.386317 ,0.238282 ,-0.107945
0.386317 ,0.238282 ,-0.107945
0.386317 ,0.238282 ,-0.107945
0.386317 ,0.238282 ,-0.107945
0.386317 ,0.238282 ,-0.107945
0.386317 ,0.238282 ,-0.107945
0.402070 ,0.219293 ,0.151011
0.402070 ,0.219293 ,0.151011
0.402070 ,0.219293 ,0.151011
0.402070 ,0.219293 ,0.151011
0.402070 ,0.219293 ,0.151011
0.402070 ,0.219293 ,0.151011
0.353591 ,0.073829 ,0.352499
0.353591 ,0.073829 ,0.352499
0.353591 ,0.073829 ,0.352499
0.353591 ,0.073829 ,0.352499
0.353591 ,0.073829 ,0.352499
0.353591 ,0.073829 ,0.352499
0.251454 ,-0.077813 ,0.436696
0.251454 ,-0.077813 ,0.436696
0.251454 ,-0.077813 ,0.436696
0.251454 ,-0.077813 ,0.436696
0.251454 ,-0.077813 ,0.436696
0.364838 ,-0.179311 ,0.479415
0.133096 ,-0.169692 ,0.469885
0.133096 ,-0.169692 ,0.469885
0.133096 ,-0.169692 ,0.469885
0.133096 ,-0.169692 ,0.469885
0.133096 ,-0.169692 ,0.469885
-0.018559 ,-0.324450 ,0.381150
-0.018559 ,-0.324450 ,0.381150
-0.018559 ,-0.324450 ,0.381150
-0.018559 ,-0.324450 ,0.381150
-0.018559 ,-0.324450 ,0.381150
-0.018559 ,-0.324450 ,0.381150
-0.134685 ,-0.399703 ,0.249233
-0.134685 ,-0.399703 ,0.249233
-0.134685 ,-0.399703 ,0.249233
-0.134685 ,-0.399703 ,0.249233
-0.134685 ,-0.399703 ,0.249233
-0.134685 ,-0.399703 ,0.249233
-0.148090 ,-0.435251 ,0.185722
-0.148090 ,-0.435251 ,0.185722
-0.148090 ,-0.435251 ,0.185722
-0.148090 ,-0.435251 ,0.185722
-0.148090 ,-0.435251 ,0.185722
-0.148090 ,-0.435251 ,0.185722
-0.171239 ,-0.440826 ,0.162879
-0.171239 ,-0.440826 ,0.162879
-0.171239 ,-0.440826 ,0.162879
-0.171239 ,-0.440826 ,0.162879
-0.171239 ,-0.440826 ,0.162879
-0.248601 ,-0.391055 ,0.179437
-0.248601 ,-0.391055 ,0.179437
-0.248601 ,-0.391055 ,0.179437
-0.248601 ,-0.391055 ,0.179437
-0.248601 ,-0.391055 ,0.179437
-0.248601 ,-0.391055 ,0.179437
-0.279123 ,-0.349099 ,0.209167
-0.279123 ,-0.349099 ,0.209167
-0.279123 ,-0.349099 ,0.209167
-0.279123 ,-0.349099 ,0.209167
-0.279123 ,-0.349099 ,0.209167
-0.279123 ,-0.349099 ,0.209167
-0.350224 ,-0.234603 ,0.252371
-0.350224 ,-0.234603 ,0.252371
-0.350224 ,-0.234603 ,0.252371
-0.350224 ,-0.234603 ,0.252371
-0.350224 ,-0.234603 ,0.252371
-0.350224 ,-0.234603 ,0.252371
-0.450364 ,-0.075061 ,0.221943
-0.450364 ,-0.075061 ,0.221943
-0.450364 ,-0.075061 ,0.221943
-0.450364 ,-0.075061 ,0.221943
-0.450364 ,-0.075061 ,0.221943
-0.450364 ,-0.075061 ,0.221943
-0.506554 ,0.100042 ,0.104728
-0.506554 ,0.100042 ,0.104728
-0.506554 ,0.100042 ,0.104728
-0.506554 ,0.100042 ,0.104728
-0.506554 ,0.100042 ,0.104728
-0.461799 ,0.223292 ,-0.126425
-0.461799 ,0.223292 ,-0.126425
-0.461799 ,0.223292 ,-0.126425
-0.461799 ,0.223292 ,-0.126425
-0.461799 ,0.223292 ,-0.126425
-0.461799 ,0.223292 ,-0.126425
-0.315080 ,0.181965 ,-0.357208
-0.315080 ,0.181965 ,-0.357208
-0.315080 ,0.181965 ,-0.357208
-0.315080 ,0.181965 ,-0.357208
-0.315080 ,0.181965 ,-0.357208
-0.315080 ,0.181965 ,-0.357208
-0.188346 ,0.109270 ,-0.457102
-0.188346 ,0.109270 ,-0.457102
-0.188346 ,0.109270 ,-0.457102
-0.188346 ,0.109270 ,-0.457102
-0.188346 ,0.109270 ,-0.457102
-0.188346 ,0.109270 ,-0.457102
-0.022744 ,0.086688 ,-0.495171
-0.022744 ,0.086688 ,-0.495171
-0.022744 ,0.086688 ,-0.495171
-0.022744 ,0.086688 ,-0.495171
-0.022744 ,0.086688 ,-0.495171
0.145999 ,0.091491 ,-0.464146
0.145999 ,0.091491 ,-0.464146
0.145999 ,0.091491 ,-0.464146
0.145999 ,0.091491 ,-0.464146
0.145999 ,0.091491 ,-0.464146
0.145999 ,0.091491 ,-0.464146
0.269378 ,0.168621 ,-0.353612
0.269378 ,0.168621 ,-0.353612
0.269378 ,0.168621 ,-0.353612
0.269378 ,0.168621 ,-0.353612
0.269378 ,0.168621 ,-0.353612
0.269378 ,0.168621 ,-0.353612
0.359678 ,0.239946 ,-0.168022
0.359678 ,0.239946 ,-0.168022
0.359678 ,0.239946 ,-0.168022
0.359678 ,0.239946 ,-0.168022
0.359678 ,0.239946 ,-0.168022
0.359678 ,0.239946 ,-0.168022
0.388638 ,0.249146 ,0.091128
0.388638 ,0.249146 ,0.091128
0.388638 ,0.249146 ,0.091128
0.388638 ,0.249146 ,0.091128
0.388638 ,0.249146 ,0.091128
0.388638 ,0.249146 ,0.091128
0.313252 ,0.162440 ,0.342563
0.313252 ,0.162440 ,0.342563
0.313252 ,0.162440 ,0.342563
0.313252 ,0.162440 ,0.342563
0.313252 ,0.162440 ,0.342563
0.145348 ,0.005789 ,0.472515
0.145348 ,0.005789 ,0.472515
0.145348 ,0.005789 ,0.472515
0.145348 ,0.005789 ,0.472515
0.145348 ,0.005789 ,0.472515
0.145348 ,0.005789 ,0.472515
0.005012 ,-0.109413 ,0.469033
0.005012 ,-0.109413 ,0.469033
0.005012 ,-0.109413 ,0.469033
0.005012 ,-0.109413 ,0.469033
0.005012 ,-0.109413 ,0.469033
0.005012 ,-0.109413 ,0.469033
-0.137653 ,-0.237032 ,0.362694
-0.137653 ,-0.237032 ,0.362694
-0.137653 ,-0.237032 ,0.362694
-0.137653 ,-0.237032 ,0.362694
-0.137653 ,-0.237032 ,0.362694
-0.137653 ,-0.237032 ,0.362694
-0.254147 ,-0.293347 ,0.218793
-0.254147 ,-0.293347 ,0.218793
-0.254147 ,-0.293347 ,0.218793
-0.254147 ,-0.293347 ,0.218793
-0.254147 ,-0.293347 ,0.218793
-0.248627 ,-0.316375 ,0.341639
-0.289841 ,-0.319983 ,0.074862
-0.289841 ,-0.319983 ,0.074862
-0.289841 ,-0.319983 ,0.074862
-0.289841 ,-0.319983 ,0.074862
-0.289841 ,-0.319983 ,0.074862
-0.289466 ,-0.332907 ,-0.004090
-0.289466 ,-0.332907 ,-0.004090
-0.289466 ,-0.332907 ,-0.004090
-0.289466 ,-0.332907 ,-0.004090
-0.289466 ,-0.332907 ,-0.004090
-0.289466 ,-0.332907 ,-0.004090
-0.310277 ,-0.327188 ,-0.023459
-0.310277 ,-0.327188 ,-0.023459
-0.310277 ,-0.327188 ,-0.023459
-0.310277 ,-0.327188 ,-0.023459
-0.310277 ,-0.327188 ,-0.023459
-0.310277 ,-0.327188 ,-0.023459
-0.323488 ,-0.314833 ,0.000083
-0.323488 ,-0.314833 ,0.000083
-0.323488 ,-0.314833 ,0.000083
-0.323488 ,-0.314833 ,0.000083
-0.323488 ,-0.314833 ,0.000083
-0.323488 ,-0.314833 ,0.000083
-0.345048 ,-0.291923 ,0.054576
-0.345048 ,-0.291923 ,0.054576
-0.345048 ,-0.291923 ,0.054576
-0.345048 ,-0.291923 ,0.054576
-0.345048 ,-0.291923 ,0.054576
-0.387126 ,-0.217243 ,0.128068
-0.387126 ,-0.217243 ,0.128068
-0.387126 ,-0.217243 ,0.128068
-0.387126 ,-0.217243 ,0.128068
-0.387126 ,-0.217243 ,0.128068
-0.387126 ,-0.217243 ,0.128068
-0.432768 ,-0.108202 ,0.170145
-0.432768 ,-0.108202 ,0.170145
-0.432768 ,-0.108202 ,0.170145
-0.432768 ,-0.108202 ,0.170145
-0.432768 ,-0.108202 ,0.170145
-0.432768 ,-0.108202 ,0.170145
-0.484003 ,0.023829 ,0.087301
-0.484003 ,0.023829 ,0.087301
-0.484003 ,0.023829 ,0.087301
-0.484003 ,0.023829 ,0.087301
-0.484003 ,0.023829 ,0.087301
-0.484003 ,0.023829 ,0.087301
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.483849 ,0.117915 ,-0.041892
-0.341393 ,0.122576 ,-0.333857
-0.341393 ,0.122576 ,-0.333857
-0.341393 ,0.122576 ,-0.333857
-0.341393 ,0.122576 ,-0.333857
-0.341393 ,0.122576 ,-0.333857
-0.341393 ,0.122576 ,-0.333857
-0.207263 ,0.038058 ,-0.443037
-0.207263 ,0.038058 ,-0.443037
-0.207263 ,0.038058 ,-0.443037
-0.207263 ,0.038058 ,-0.443037
-0.207263 ,0.038058 ,-0.443037
-0.207263 ,0.038058 ,-0.443037
-0.086702 ,-0.006121 ,-0.480412
-0.086702 ,-0.006121 ,-0.480412
-0.086702 ,-0.006121 ,-0.480412
-0.086702 ,-0.006121 ,-0.480412
-0.086702 ,-0.006121 ,-0.480412
-0.086702 ,-0.006121 ,-0.480412
0.047286 ,0.077330 ,-0.466570
0.047286 ,0.077330 ,-0.466570
0.047286 ,0.077330 ,-0.466570
0.047286 ,0.077330 ,-0.466570
0.047286 ,0.077330 ,-0.466570
0.177048 ,0.222312 ,-0.346906
0.177048 ,0.222312 ,-0.346906
0.177048 ,0.222312 ,-0.346906
